id,gmt_modified,gmt_create,supplier_id,host,url,title,product_main_image,product_image_list,price,min_price,max_price,price_type,currency,pricing_unit,moq,cate_info_ai,keyword_ai,task_id,description,status,reason,main_image_object_key,image_list_object_key,final_state,page_record_id
7170,2025-12-03 10:57:53,2025-12-03 10:57:45,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/about-us/,"Wholesale Drinks Bv 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/534-tout-voir-desk-page-2-1024x1024.jpg,"[""https://wholesale-drinksbv.com/wp-content/uploads/2025/05/coc-dsc_4990-1-1024x682.jpg"",""https://wholesale-drinksbv.com/wp-content/uploads/2025/05/coc-dsc_4767-1-1024x682.jpg"",""https://wholesale-drinksbv.com/wp-content/uploads/2025/05/products-1024x457.jpg""]",,,,sku_price,,,1,"[{""catId"":609274,""catPath"":""Food and beverage => Food and beverage (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609274""}]","{""keywords_english"":{""3"":""bulk beverage solutions"",""2"":""European American drinks supplier"",""1"":""premium beverages distributor""},""keywords"":{""3"":""bulk beverage solutions"",""2"":""European American drinks supplier"",""1"":""premium beverages distributor""}}",326,"Wholesale Drinks Bv Created in 2018 in Netherlands is a leading distributor of premium Beverages, Supplying Businesses with high-quality drinks & confectioneries at competitive wholesale prices in Europe & Worldwide. Specializing in Drinks and confectioneries of both European and American Brands, we cater to retailers, supermarkets, bars, restaurants, and hospitality businesses. With a strong network of global suppliers and trusted brands, we offer an extensive range of products, including soft drinks, energy drinks, juices, bottled water, beers, wines, and spirits. Our goal is to provide reliable, cost-effective, and efficient beverage solutions to meet the demands of businesses across various industries. 
 At Wholesale Drinks Bv, we pride ourselves on exceptional customer service, ensuring timely deliveries and tailored solutions for our clients. Our logistics and distribution network guarantees seamless order fulfillment, helping businesses maintain a steady supply of beverages for their customers. We continuously expand our product portfolio to align with market trends, consumer preferences, and seasonal demands. Whether you need bulk orders, exclusive brands, or specialty beverages, we are your trusted partner in the wholesale drinks industry. Partner with Wholesale Drinks Bv for quality, affordability, and reliability in beverage distribution. 
",COMPLETE,,,,1,308745
7171,2025-12-03 10:58:01,2025-12-03 10:57:53,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/blue-light-seltzer/,"Blue Light Seltzer 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/10001-84-1.png,,,,,sku_price,,,1,"[{""catId"":609277,""catPath"":""Food and beverage => Alcoholic Beverages => Beer and Beer Mix Drinks => Beer"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609277""}]","{""keywords_english"":{""3"":""chilled seltzer"",""2"":""Labatt"",""1"":""Blue Light Seltzer""},""keywords"":{""3"":""chilled seltzer"",""2"":""Labatt"",""1"":""Blue Light Seltzer""}}",326,"Labatt Blue Light Seltzer brings a new and refreshing taste profile to consumers. Each seltzer is “chilled” just above freezing temperature before it is packaged to ensure a fresh flavor experience in every can. 
",COMPLETE,,,,1,308900
7173,2025-12-03 10:58:18,2025-12-03 10:58:10,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/le-chemin-de-rio/,"Le Chemin de Rio Champagne 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/10001-90-1.jpg,,,,,sku_price,,,1,"[{""catId"":609342,""catPath"":""Food and beverage => Alcoholic Beverages => Sparkling Wines and Cider => Champagnes"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609342""}]","{""keywords"":{""3"":""Orange Marmalade"",""1"":""Champagne"",""2"":""Le Chemin de Rio""},""keywords_english"":{""3"":""Orange Marmalade"",""1"":""Champagne"",""2"":""Le Chemin de Rio""}}",326,"Aromas of orange marmalade, brioche, & apple tart pave the way for soft bubbles that dissipate quickly on the palate. The gentle glide continues with notes of honeysuckle, apricot, & tarragon before the finish of tart lemon drop is highlighted by a touch of salinity. 
",COMPLETE,,,,1,308811
7174,2025-12-03 10:58:29,2025-12-03 10:58:21,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/white-claw-seltzer/,"White Claw Hard Seltzer Variety 24 Pack 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/10001-128-1.jpg,,,,,sku_price,,12oz,1,"[{""catId"":609278,""catPath"":""Food and beverage => Alcoholic Beverages => Beer and Beer Mix Drinks => Beer Mix Drinks"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609278""}]","{""keywords"":{""3"":""Black Cherry Mango Watermelon"",""1"":""White Claw Hard Seltzer"",""2"":""Variety 24 Pack""},""keywords_english"":{""3"":""Black Cherry Mango Watermelon"",""1"":""White Claw Hard Seltzer"",""2"":""Variety 24 Pack""}}",326,"Discover a wave of pure, crisp taste refreshment with White Claw® Hard Seltzer Variety 24 Pack. Crafted with quality ingredients, White Claw® Hard Seltzer is made from a blend of seltzer water, gluten-free alcohol, and a hint of fruit flavor. The Variety 24 Pack includes three refreshing flavors for everyone to enjoy with sweet Black Cherry, refreshing Watermelon, and fan favorite Mango. Each 12oz can contains 100 calories, 5% alcohol, and 2g carbs, making them perfect to share in your best moments. They’re a great choice for after you’ve hit the slopes, ringing in the New Year, or entertaining family and friends at home. Please drink responsibly. 21+. 
",COMPLETE,,,,1,308896
7175,2025-12-03 10:58:37,2025-12-03 10:58:29,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/ultra-organic-seltzer/,"Michelob Ultra Seltzer 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/10001-134-1-1.jpg,,,,,sku_price,,,1,"[{""catId"":609277,""catPath"":""Food and beverage => Alcoholic Beverages => Beer and Beer Mix Drinks => Beer"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609277""}]","{""keywords"":{""3"":""Zero sugars"",""1"":""Hard seltzer"",""2"":""Organic fruit flavors""},""keywords_english"":{""3"":""Zero sugars"",""1"":""Hard seltzer"",""2"":""Organic fruit flavors""}}",326,"Hard seltzer with a light and refreshing profile balanced by a combination of organic fruit flavors. Zero sugars, zero carbs, and 80 calories. Includes Cucumber Lime, Watermelon Strawberry, Spicy Pineapple, and Peach Pear. 
",COMPLETE,,,,1,308905
7176,2025-12-03 10:58:50,2025-12-03 10:58:42,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/?page_id=847,"Volvic Mineral Water 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/636501011_0_640x640-1.jpg,,,,,sku_price,,,1,"[{""catId"":609384,""catPath"":""Food and beverage => Non-alcoholic Beverages => Drinking Water"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609384""}]","{""keywords_english"":{""3"":""recyclable bottle"",""2"":""volcanically filtered"",""1"":""Volvic Mineral Water""},""keywords"":{""3"":""recycelbare Flasche"",""2"":""vulkanisch gefiltert"",""1"":""Volvic Mineralwasser""}}",326,"Harness the power of the volcano with Volvic natural mineral water:● Naturally filtered through six layers of volcanic rock● Uniquely mineralised● Sourced from one of the largest nature reserves in Europe● 100% recyclable bottle● Certified carbon neutral
Starting as drops of rain falling over a mountainous landscape, Volvic mineral water stems from one of the largest nature reserves in Europe. 
 Filtered over five years through six layers of volcanic rock, our mineral water originates from deep underground, where it’s fully protected from pollution and untouched from source to bottle. 
 The result? A water with a unique mineral content and a crisp fresh taste. 
 Perfect for staying hydrated* at home, at the office or on-the-go, our 6 pack of 50ml bottles are 100% recyclable and bottled using 100% renewable energy. 
 More from Volvic 
 Volvic natural mineral water comes in a variety of different bottle sizes and formats. From small and compact, to larger bottles and water multipacks, there’s a Volvic natural mineral water to suit you, with a taste you’ll love. There’s also Volvic Touch of Fruit for when you’re wanting a delicious flavour hit. 
 *Water (2L/day from all sources) contributes to the maintenance of normal physical and cognitive functions 
",COMPLETE,,,,1,308915
7177,2025-12-03 10:59:00,2025-12-03 10:58:51,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/bottega/,"Bottega Gold Prosecco Spumante 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/10001-44-1.webp,,,,,sku_price,,,1,"[{""catId"":609343,""catPath"":""Food and beverage => Alcoholic Beverages => Sparkling Wines and Cider => Prosecco"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609343""}]","{""keywords"":{""3"":""Treviso Hills Wine"",""1"":""Bottega Gold Prosecco"",""2"":""Glera Chardonnay Spumante""},""keywords_english"":{""3"":""Treviso Hills Wine"",""1"":""Bottega Gold Prosecco"",""2"":""Glera Chardonnay Spumante""}}",326,"A fascinating experience from the Veneto region is the Bottega Gold Prosecco Spumante. From the selected Glera and Chardonnay vines of the Treviso hills, a Prosecco is born that reveals notes of flowers, pears and peach peel. Baked citrus fruits give it a special elegance. Aesthetically an eye-catcher: The golden bottle preserves freshness and harmony. This refreshing Spumante goes particularly well with light dishes such as bruschetta with tomatoes and basil. In the gift case, it reflects true elegance. Bottega brings Italian joie de vivre to the table! 
",COMPLETE,,,,1,308806
7178,2025-12-03 10:59:07,2025-12-03 10:59:00,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/jonnie-walker/,"Jonnie Walker -Green Label 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/johnnie-walker-green-label-0-7l-43-1-1-1.jpg,,,,,sku_price,,,1,"[{""catId"":609351,""catPath"":""Food and beverage => Alcoholic Beverages => Spirits => Whisky"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609351""}]","{""keywords"":{""3"":""Malt"",""1"":""Johnnie Walker Green Label"",""2"":""Whisky""},""keywords_english"":{""3"":""Malt"",""1"":""Johnnie Walker Green Label"",""2"":""Whisky""}}",326,"A rich blend of malts from the four corners of Scotland. Johnnie Walker Green Label Whisky is smooth, vibrant and up for drinks. 
",COMPLETE,,,,1,308955
7179,2025-12-03 10:59:15,2025-12-03 10:59:08,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/spiked-seltzer/,"Spiked Seltzer 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/10002-2-1.jpg,,,,,sku_price,,,1,"[{""catId"":609278,""catPath"":""Food and beverage => Alcoholic Beverages => Beer and Beer Mix Drinks => Beer Mix Drinks"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609278""}]","{""keywords_english"":{""3"":""Variety Pack"",""2"":""Peach"",""1"":""Spiked Seltzer""},""keywords"":{""3"":""Variety Pack"",""2"":""Peach"",""1"":""Spiked Seltzer""}}",326,"It’s getting juicy with this refreshingly delicious variety pack of Simply Spiked Peach, featuring four fabulous flavors! These refreshing flavored malt beverages are made with 5% real fruit juice that’s squeezed, then concentrated for a fruity taste you’ll love. 
",COMPLETE,,,,1,308895
7180,2025-12-03 10:59:26,2025-12-03 10:59:17,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/dom-perignon/,"Dom Perignon Champagne 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/10001-88-1.jpg,,,,,sku_price,,,1,"[{""catId"":609342,""catPath"":""Food and beverage => Alcoholic Beverages => Sparkling Wines and Cider => Champagnes"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609342""}]","{""keywords_english"":{""3"":""Sparkling Wine"",""2"":""2012 Vintage"",""1"":""Dom Perignon Champagne""},""keywords"":{""3"":""Sparkling Wine"",""2"":""2012 Vintage"",""1"":""Dom Perignon Champagne""}}",326,"What a magnificent bouquet for this Dom Pérignon 2012! Pastry, a hint of smoke and autolytic notes provide a compelling counterpart to eager yet elegant aromas of citrus (lime, tangerine and kumquat) joined by those of fresh fruit, herbs, liquorice, and menthol. There is even a refreshing note of ivy. The palate is tense, vibrant, and very fresh despite its impressive density, which meets its match with an unending finish. This 2012 incarnates the very essence of Dom Pérignon with such a concentrated degree of intensity, along with a capacity for ageing, that it is surely destined for a second life in a P2 edition. 
",COMPLETE,,,,1,308812
7181,2025-12-03 10:59:34,2025-12-03 10:59:26,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/blue-bottle/,"Blue Bottle Coffee 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/51Ec4N-Hs4L._SL1500_-1-731x1024.jpg,,,,,sku_price,,,1,"[{""catId"":609430,""catPath"":""Food and beverage => Coffee => Coffee Beans"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609430""}]","{""keywords"":{""3"":""third-wave coffee"",""1"":""Blue Bottle Coffee"",""2"":""single-origin beans""},""keywords_english"":{""3"":""third-wave coffee"",""1"":""Blue Bottle Coffee"",""2"":""single-origin beans""}}",326,"Blue Bottle Coffee: Artisanal Brewing with Precision 
 Blue Bottle Coffee was founded in 2002 in Oakland, California.It focuses on freshly roasted, single-origin beans and precise brewing.Known for its minimalist cafés and third-wave coffee movement leadership.The brand offers pour-over, espresso, and cold brew options.It has expanded globally to cities like New York, Tokyo, and Seoul.Their coffee subscriptions deliver curated blends and single-origins.They also offer instant espresso developed for convenience and quality.Blue Bottle is committed to sustainability and waste reduction in cafés. 
",COMPLETE,,,,1,308827
7182,2025-12-03 10:59:43,2025-12-03 10:59:34,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/sun-day-seltzer/,"Sun Day Seltzer 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/10001-87-1.png,,,,,sku_price,,,1,"[{""catId"":609338,""catPath"":""Food and beverage => Alcoholic Beverages => Sparkling Wines and Cider => Sparkling Wines and Cider (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609338""}]","{""keywords_english"":{""3"":""refreshing fruit flavors"",""2"":""Arizona sun energy"",""1"":""sustainable hard seltzer""},""keywords"":{""3"":""refreshing fruit flavors"",""2"":""Arizona sun energy"",""1"":""sustainable hard seltzer""}}",326,"Say hey to Sun Day, your favorite 100% sustainable hard seltzer. Produced entirely with energy from the Arizona sun, it’s filled with refreshing fruit flavors and weekend vibes. 
",COMPLETE,,,,1,308893
