id,gmt_modified,gmt_create,supplier_id,host,url,title,product_main_image,product_image_list,price,min_price,max_price,price_type,currency,pricing_unit,moq,cate_info_ai,keyword_ai,task_id,description,status,reason,main_image_object_key,image_list_object_key,final_state,page_record_id
7559,2025/12/4 04:27,2025/12/4 04:27,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/tray-cables/tr-600-blue.html,"TR 600 blue 16 AWG/12c 02861612 TFFN (UL) Type TC-ER 90°C 600V, Oil Resistant I, Sunlight Resistant, Direct Burial, FT4 (UL) WTT",https://www.sab-kabel.de/fileadmin/_processed_/b/f/csm_TR-600-blue_920392b5f5.png,,,,,sku_price,,,1,"[{""catId"":608427,""catPath"":""Cable technology => Cables => Industrial Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608427""}]","{""keywords_english"":{""1"":""Tray Cable"",""2"":""Machine Tool Cable"",""3"":""Oil Resistant""},""keywords"":{""1"":""Tray Cable"",""2"":""Maschinenanschlussleitung"",""3"":""Ölbeständig""}}",333,"Dieses Tray Cable und Machine Tool Cable hat blaue Adern und ist UV-, Ozon, und ölbeständig sowie flexibel. Die Leiutung ist geeignet für den Einsatz an Fließ- und Montagebändern, Schleifmaschinen und Daten-Verarbeitungssystemen. 
 Produktvorteile 
 
 Flexible Leitungen für den Einsatz als Tray Cable 
 Ölbeständig 
 UV-Beständig 
 Ozonbeständig 
 NFPA 79 für Industrieanlagen 
 WTTC Zulassung 
 WTTC: UL Subject 2277 
 TC: UL Standard 1277 
 UL/(UL)/c(UL) approbiert 
 PFAS-frei 
 
",COMPLETE,,,,1,310499
7561,2025/12/4 04:28,2025/12/4 04:27,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/kabel-konfektion-temperaturmesstechnik/kabel-und-leitungen/servoleitungen.html,"Servoleitungen 
",https://www.sab-kabel.de/fileadmin/_processed_/1/9/csm_C_Servo-Leitungen_d3d23d6a63.webp,,,,,sku_price,,,1,"[{""catId"":608440,""catPath"":""Cable technology => Cables => Control Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608440""}]","{""keywords"":{""1"":""Servoleitungen"",""2"":""CNC-Maschinenkabel"",""3"":""EMV-sicher""},""keywords_english"":{""1"":""Servo cables"",""2"":""CNC machine cables"",""3"":""EMC-safe""}}",333,"Servoleitungen - auch als Motorenkabel bezeichnet - werden unter anderem für den schnellen Anschluss von computerunterstützten CNC-Maschinen wie z. B. CNC-Fräsen oder CNC-Bohrmaschinen entwickelt. Sie verbinden Antriebssysteme zuverlässig mit Energie und Signalen und vereinen die störungsfreie Versorgung von Servomotoren mit der präzisen Übertragung von Steuer- und Feedbackdaten. Typische Einsatzgebiete sind CNC-Maschinen, Robotik, Automatisierung, Schleppketten oder der Maschinen- und Anlagenbau. 
 SAB Bröckskes bietet ein breites Portfolio an Servoleitungen - von Motorenanschlussleitungen über Geber- und Feedbackleitungen bis hin zu kombinierten Hybrid- und VFD-Leitungen. Unsere Kabel erfüllen höchste Anforderungen an Flexibilität, EMV-Sicherheit, Öl- und Chemikalienbeständigkeit sowie internationale Zulassungen wie UL und CSA. 
 In der nachfolgenden Übersicht zeigen wir Ihnen verschiedene Aufbauarten von geschirmten und ölbeständigen Servoleitungen, die typischerweise in der Industrie eingesetzt werden. Sollten Sie dort nicht die passende Leitung für Ihr Einsatzgebiet finden, sprechen Sie uns direkt an. Als führender Spezialkabelhersteller konstruieren und fertigen wir individuelle Servoleitungen inkl. Konfektionierung nach Ihren technischen Anforderungen. 
 Darüber hinaus entwickeln wir maßgeschneiderte Servohybridleitungen, die perfekt auf Ihre Anwendung optimiert sind - auch in kleinen Losgrößen. Sprechen Sie uns gerne an! 
",COMPLETE,,,,1,310371
7562,2025/12/4 04:28,2025/12/4 04:28,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/steuerleitungen-anschlussleitungen/cc-500-b.html,"PVC Anschlussleitung 
",https://www.sab-kabel.de/fileadmin/_processed_/0/7/csm_CC-500-B_a4d060235d.png,,,,,sku_price,,,1,"[{""catId"":608440,""catPath"":""Cable technology => Cables => Control Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608440""}]","{""keywords_english"":{""1"":""PVC connection cable"",""2"":""machine tool construction"",""3"":""control cabinet construction""},""keywords"":{""1"":""PVC Anschlussleitung"",""2"":""Werkzeugmaschinenbau"",""3"":""Schalt- und Steuerungsbau""}}",333,"Die PVC Anschlussleitung wird beispielsweise im Werkzeugmaschinenbau, Schalt- und Steuerungsbau oder in der Elektrotechnik und Datenverarbeitung eingesetzt. 
 Produktvorteile 
 
 flexibel 
 farbige Adern 
 kleiner Biegeradius 
 PFAS-frei 
 
",COMPLETE,,,,1,310737
7563,2025/12/4 04:28,2025/12/4 04:28,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/automatisierung-1/catline-spe-c-track.html,"CATLine SPE C-Track 2xAWG26/7 1777-1630 UL AWM Style 20549 80°C 300V CE 
",https://www.sab-kabel.de/fileadmin/_processed_/e/7/csm_CATLine-SPE-C-Track_7565008a14.png,"[""https://www.sab-kabel.de/fileadmin/_processed_/6/6/csm_CATLine-SPE-C-Track_Querschnitt_150c860834.png""]",,,,sku_price,,,1,"[{""catId"":608457,""catPath"":""Cable technology => Cables => Drag Chain Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608457""}]","{""keywords_english"":{""1"":""Drag chain suitable Ethernet cable"",""2"":""UL approved"",""3"":""Oil resistant""},""keywords"":{""1"":""Schleppkettentaugliche Ethernet Leitung"",""2"":""UL approbiert"",""3"":""Ölbeständig""}}",333,"Schleppkettentaugliche Singe Pair Ethernet (SPE) Leitung mit UL Approbation ist bestens für den Einsatz in Schleppketten geeignet. Das CATLine SPE C-Track Kabel (Typ C) ist hochflexibel, LABS-unkritisch, ölbeständig, UL-approbiert und RoHS-konform. 
 Single Pair Ethernet Leitungen von SAB können außerdem überall dort eingesetzt werden, wo raue, industrielle Bedingungen vorherrschen, z.B. hohe Temperaturen, Verunreinigungen durch Öle und Fette, aggressive Chemikalien oder Feuchtigkeit. Dies trifft insbesondere in der Automatisierung zu. 
 Produktvorteile 
 
 UL approbiert 
 schleppkettenfähig (Typ C) 
 halogenfrei 
 sehr gute Ölbeständigkeit 
 geringer Verkabelungsaufwand 
 kurze Latenzzeiten 
 geringer Außendurchmesser 
 LABS unkritisch (LABS = lackbenetzungsstörende Substanzen) 
 gut gegen aggressive Chemikalien 
 PFAS-frei 
 
",COMPLETE,,,,1,310573
7564,2025/12/4 04:29,2025/12/4 04:28,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/kabelkonfektion/usb30_leitung_mit_angespritztem_typa_stecker_und_typa_buchse.html,"USB 3.0 Verlängerungskabel mit angespritztem Typ A Stecker und Buchse 
",https://www.sab-kabel.de/fileadmin/_processed_/6/6/csm_USB_3.0_Leitung_mit_angespritztem_Typ_A_Stecker_und_Typ_A_Buchse_41e1d6dd56.png,,,,,sku_price,,,1,"[{""catId"":608415,""catPath"":""Cable technology => Cables => USB Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608415""}]","{""keywords"":{""1"":""USB 3.0 Verlängerungskabel"",""2"":""Typ A Stecker und Buchse"",""3"":""schleppkettentaugliches PUR Kabel""},""keywords_english"":{""1"":""USB 3.0 extension cable"",""2"":""Type A plug and socket"",""3"":""drag chain compatible PUR cable""}}",333,"Mechanisch sehr robustes USB 3.0 Verlängerungskabel mit angespritztem Typ A Stecker und Typ A Buchse. Diese USB 3.0 Leitung ist für den Schleppketteneinsatz geeignet. 
 Produktvorteile 
 Leitungseigenschaften: 
 
 mechanisch sehr robust 
 schleppkettentaugliches PUR Kabel 
 
",COMPLETE,,,,1,310877
7565,2025/12/4 04:29,2025/12/4 04:29,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/news/meldung/hv-sichere-verkabelung-fuer-spannungsmessungen.html,"Hochvolt Messtechnik 
",https://www.sab-kabel.de/fileadmin/_processed_/9/f/csm_Anwendungsbeispiel-fuer-Hochvolt-Messleitungen_e429492c36.jpg,,,,,sku_price,,,1,"[{""catId"":608423,""catPath"":""Cable technology => Cables => Power Cable => High-voltage Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608423""}]","{""keywords"":{""1"":""Hochvolt Messtechnik"",""2"":""Hochvolt-Spannungsmessungen"",""3"":""automobilen Prüfumfeld""},""keywords_english"":{""1"":""High Voltage Measurement Technology"",""2"":""High Voltage Measurements"",""3"":""Automotive Testing Environment""}}",333,"Für die Verkabelung von Hochvolt-Spannungsmessungen im automobilen Prüfumfeld, hat SAB verschiedene Kabel und Konfigurationen realisiert, die ein gefahrloses Verkabeln von Messaufgaben ermöglicht. 
 Das folgende Anwendungsbeispiel gibt einen Einblick. 
",COMPLETE,,,,1,310358
7567,2025/12/4 04:30,2025/12/4 04:30,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/automatisierung/catline-spe-c-track-hybrid.html,"SPE Hybrid Cable with Power Supply 
",https://www.sab-kabel.de/fileadmin/_processed_/d/a/csm_CATLine_SPE_C-Track_Hybrid_c2d1c0fcf0.png,"[""https://www.sab-kabel.de/fileadmin/_processed_/c/c/csm_CATLine_SPE_C-Track_Hybrid_Querschnitt_32abdc2d68.png""]",,,,sku_price,,,1,"[{""catId"":608457,""catPath"":""Cable technology => Cables => Drag Chain Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608457""}]","{""keywords_english"":{""1"":""Single Pair Ethernet cable"",""2"":""UL approval"",""3"":""direct power supply 400 W at 48 V""},""keywords"":{""1"":""Single Pair Ethernet Leitung"",""2"":""UL Approbation"",""3"":""Direktstromversorgung 400 W bei 48 V""}}",333,"Single Pair Ethernet Leitung mit Energieversorgung und UL Approbation für den Einsatz in Schleppketten. Das SPE Hybrid Kabel erfüllt die elektrischen und übertragungstechnischen Anforderungen bei Hochfrequenz in Anlehnung an IEC 61156-12. Die Single Pair Ethernet Hybridleitung ist geeignet für die Direktstromversorgung von bis ca. 200 W bei 24 V bzw. ca. 400 W bei 48 V. Die Datenübertragungsrate liegt bei 1 Gbit/s bis 40 Meter. 
 Produktvorteile 
 
 UL approbiert - geeignet für die Direktstromversorgung von bis ca. 200 W bei 24 V bzw. ca. 400 W bei 48 V 
 SPE plus Energieversorgung 
 kurze Latenzzeiten 
 LABS unkritisch (LABS = lackbenetzungsstörende Substanzen) 
 PFAS-frei 
 
",COMPLETE,,,,1,310574
7569,2025/12/4 04:31,2025/12/4 04:31,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/kabel-konfektion-temperaturmesstechnik/technische-daten/temperaturmesstechnik/mantel-widerstandsthermometer/widerstandsthermometer-wie-funktioniert-ein-widerstandsthermometer.html,"Widerstandsthermometer Pt100 
",https://www.sab-kabel.de/fileadmin/user_upload/Relaunch/Inhalt/Technische_Daten/Temperaturmesstechnik/Allgemeine_Informationen/Widerstandsthermometer.png,,,,,sku_price,,,1,"[{""catId"":611826,""catPath"":""Measuring and Testing Technology => Sensors => Temperature Sensors"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=611826""}]","{""keywords"":{""1"":""Widerstandsthermometer"",""2"":""Pt100"",""3"":""industrielle Messtechnik""},""keywords_english"":{""1"":""Resistance Thermometer"",""2"":""Pt100"",""3"":""industrial measurement technology""}}",333,"Beim Widerstandsthermometer (RTD = Resistance Temperature Detector) ändert sich der elektrische Widerstand in Abhängigkeit von der Temperatur, oder anders ausgedrückt, Widerstandsthermometer nutzen die Tatsache, dass der elektrische Widerstand eines elektrischen Leiters mit der Temperatur variiert. 
 Um so das Ausgangssignal zu erfassen, wird der Widerstand mit konstantem Messstrom gespeist und der hervorgerufene Spannungsabfall gemessen. Als Messfühler dienen Platin-Messwiderstände Pt100 (Was bedeutet Pt100?), Pt500 und Pt1000. Pt100 Platin Messwiderstände sind nach DIN EN 60751 genormt. Ihr Widerstand beträgt 100 Ω (Ohm) bei 0°C. 
 Platin-Widerstandsthermometer werden in den verschiedensten Ausführungsformen in der industriellen Messtechnik eingesetzt. 
 Standardmäßig werden Mantel-Widerstandsthermometer für Temperaturbereiche bis ca. +600°C eingesetzt. Dieser angegebene Messbereich bezieht sich auf die zulässige Messstellentemperatur an der Messspitze des Widerstandsthermometers. In diesen Temperaturbereichen liegt das Pt100 Widerstandsthermometer in einer festen Kennlinie. Abweichungen von dieser Kennlinie, auch Grundwerte genannt, werden nach zwei Toleranzklassen, A und B, zugelassen. Grenzabweichungen siehe ""Grundwerte der Messwiderstände"". 
 Platin Widerstandsthermometer sind genaue Temperatursensoren und besitzen die größte Linearität. Es kann bei der Fertigung die beste Reproduzierbarkeit erreicht werden. 
 Vorteile von Platin-Widerstandsthermometern: 
 
 hohe chemische Beständigkeit 
 Reproduzierbarkeit 
 Langzeitstabilität 
 leichte Bearbeitung 
 
 Als Richtwert für die Genauigkeit bei Platin-Widerständen kann von ca. +/- 0,5 % von der Messtemperatur ausgegangen werden. Ihr Einsatz ist in nahezu allen Bereichen der industriellen Temperaturmessung zu finden. 
 Eine zuverlässige Temperaturmessung setzt immer eine möglichst genaue Anpassung an den entsprechenden Prozess voraus. Diese Aussage ist sowohl für Thermoelemente als auch Widerstandsthermometer gültig. Thermoelemente sind im Gegensatz zu Widerstandsthermometern einfacher, robuster, me 
",COMPLETE,,,,1,310566
7570,2025/12/4 04:32,2025/12/4 04:31,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/industriekabel/roboter-motorleitung.html,"Roboter-Motorleitung für Industrieroboter 
",https://www.sab-kabel.de/fileadmin/products/products/Branchen/Roboterleitungen/Roboter-Motorleitung_Querschnitt.png,,,,,sku_price,,,1,"[{""catId"":613071,""catPath"":""Robotics, process and automation technology => Robotics => Robot Accessories"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=613071""}]","{""keywords_english"":{""1"":""Robot motor cable"",""2"":""TPE/PUR"",""3"":""halogen-free""},""keywords"":{""1"":""Roboter-Motorleitung"",""2"":""TPE/PUR"",""3"":""halogenfrei""}}",333,"Roboter-Motorleitung TPE/PUR mit einer Nennspannung von Uo/U 450/750 V und einem Temperaturbereich von -40 bis +90 °C. Die halogenfreie Roboter-Motorleitung kann in den Abmessungen weiter unten angeboten werden. 
 Weitere Roboter-Motorleitungen auf Anfrage möglich! 
",COMPLETE,,,,1,310946
7572,2025/12/4 04:33,2025/12/4 04:33,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/news/meldung/kabel-und-leitungen-fuer-den-prototypenbau-in-der-medizintechnik.html,"Spezialleitungen für Prototypenbau und Kleinserien 
",https://www.sab-kabel.de/fileadmin/_processed_/b/2/csm_Prototypenbau_medizintechnik_7418990477.jpg,,,,,sku_price,,100m,100,"[{""catId"":608456,""catPath"":""Cable technology => Cables => Special Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608456""}]","{""keywords_english"":{""1"":""Special cables"",""2"":""Prototype construction"",""3"":""Small series""},""keywords"":{""1"":""Spezialleitungen"",""2"":""Prototypenbau"",""3"":""Kleinserien""}}",333,"Anschlussleitungen im sichtbaren Bereich der Geräte sind für den Prototypenbau und Kleinserien für die Hersteller oft eine große Herausforderung. Spezifische Vorgaben an die Aderanzahl, Außendurchmesser, Mantelfarbe und Haptik sollen umgesetzt werden, es lassen sich jedoch für die geringe Stückzahl nur unverhältnismäßig große Längen an Kabeln und Leitungen bekommen. Auch findet sich die speziell designte Gerätefarbe nur selten am Kabel wieder. 
 Nachbesserungen einzelner Parameter führen somit immer zu einem hohen Restbestand, der in der Regel nicht mehr verwendet werden kann. Genau in diesem Bereich bietet sich jetzt die Gelegenheit einer einzigartigen Unterstützung: 
 Spezialisiert auf kundenspezifische und prozessorientierte Lösungen, kann der Kabelspezialist SAB Bröckskes die Produktion von Spezialleitungen bereits ab 100m anbieten und dabei die kundenspezifischen Forderungen berücksichtigten. 
 Einzigartige Highlights: 
 
 Auch diese kleinen Mengen werden ausschließlich auf Serienanlagen produziert. 
 Eine breite Palette an biokompatiblen Materialien der SABmed Line-Familie, die individuell ausgewählt werden. Über die die biologische Unbedenklichkeit gemäß EN ISO 10993-1 (Zytotoxizität analog EN ISO 10993-5) liegen entsprechende Zertifikate vor. 
 Die Außenmantelfarbe kann dem Gerätedesign angepasst werden und bietet somit ein optisch harmonisches Gesamtbild. 
 Höchste Geschmeidigkeit, edle Haptik und keine Neigung zum „Krangeln“, dem typischen Verdrehungseffekt von handgeführten Anschlussleitungen. 
 Auf Wunsch auch anschlussfertig konfektioniert lieferbar. 
 
",COMPLETE,,,,1,310880
7574,2025/12/4 04:33,2025/12/4 04:33,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/kabel-konfektion-temperaturmesstechnik/industriekabel/automatisierung.html,"Leitungen für die Automatisierung 
",https://www.sab-kabel.de/fileadmin/_processed_/f/2/csm_Leitungen_fuer_die_Automatisierung_3b087b650f.webp,,,,,sku_price,,,1,"[{""catId"":608427,""catPath"":""Cable technology => Cables => Industrial Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608427""}]","{""keywords_english"":{""1"":""automation cables"",""2"":""flexible control cables"",""3"":""motor connection cables""},""keywords"":{""1"":""Automatisierungskabel"",""2"":""flexible Steuerleitung"",""3"":""Motorenanschlussleitung""}}",333,"Als einer der führenden Hersteller mit über 75 Jahren Erfahrung in der Entwicklung und Fertigung von Kabel und Leitungen sowie Kabelkonfektionen können wir eine breite Vielfalt an Leitungen für die Automatisierung & Antriebstechnik aus eigener Herstellung anbieten. Dabei spielt es keine Rolle, ob Sie eine dauer-flexible Datenleitung oder hochflexible Steuerleitung, eine Motorenanschlussleitung oder eine Geberleitung benötigen. Unsere breite Produktpalette umfasst hochflexible Kabel und Leitungen für die unterschiedlichsten Automatisierungs-Anforderungen. 
 Je nach Kundenwunsch können wir für Ihre Anwendung eine anschlussfertige Komplettlösung entwickeln und fertigen. Sie profitieren dabei von den vielfältigen Kombinationsmöglichkeiten an Leitungstypen und Steckern, die wir bereits für zahlreiche Kunden aus der Automatisierungstechnik umgesetzt haben. 
 In der nachfolgenden Übersicht möchten wir Ihnen eine Auswahl an unterschiedlichen Arten und Einsatzgebieten von Kabeln und Leitungen für die Automatisierungstechnik sowie für die Antriebstechnik aufzeigen, die häufig in der Industrie eingesetzt werden. 
 Sollten Sie in der Übersicht nicht das passende Kabel für Ihr Einsatzgebiet finden, sprechen Sie uns direkt an. Als führender Hersteller von hochflexiblen Leitungen sowie konfektionierten Leitungen konstruieren und fertigen wir für Sie eine Lösung, die exakt Ihren individuellen Anforderungen entspricht. 
",COMPLETE,,,,1,310237
7575,2025/12/4 04:34,2025/12/4 04:34,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/news/meldung/e-mobility-hochvolt-messtechnik-1.html,"Hochvolt-Messtechnik 
",https://www.sab-kabel.de/fileadmin/user_upload/Relaunch/Inhalt/News/Produkte/Hochvolt-Messtechnik.png,,,,,sku_price,,,1,"[{""catId"":608423,""catPath"":""Cable technology => Cables => Power Cable => High-voltage Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608423""}]","{""keywords"":{""1"":""Hochvolt-Messtechnik"",""2"":""Hochvolt-Leitungen"",""3"":""Temperaturmesstechnik""},""keywords_english"":{""1"":""High Voltage Measurement Technology"",""2"":""High Voltage Cables"",""3"":""Temperature Measurement Technology""}}",333,"Seit bereits mehr als 10 Jahren stellt sich SAB als einer der weltweit führenden Kabelhersteller den Herausforderungen bei der Entwicklung und Optimierung von Hochvolt-Leitungen sowie Hochvolt-Messtechnik für Komponenten in der Elektromobilität. Führend in diesen Bereichen passen wir unsere Produkte den stetig wechselnden Anforderungen optimal an und entwickeln kontinuierlich neue Produkte im Bereich der Hochvolt-Temperaturmesstechnik und Verkabelung für eine bessere und nachhaltigere Mobilität der Zukunft. 
 Unsere Messsysteme sind speziell für die sichere Temperaturmessung an Hochvolt Komponenten wie z.B. an HV Batterien konzipiert und sind damit hervorragend für den mobilen und stationären Einsatz im Bereich Elektromobilität – Elektro- und Hybridfahrzeugen – geeignet. 
 Hier finden Sie unser Produktprogramm für die Hochvolt Messtechnik. 
",COMPLETE,,,,1,310714
7577,2025/12/4 04:35,2025/12/4 04:35,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/kabel-konfektion-temperaturmesstechnik/industriekabel/400-hz-kabel/28v-dc-/-270v-dc-/-115/200v-ac.html,"Flugzeugkabel und Leitungen 
",https://www.sab-kabel.de/fileadmin/_processed_/a/8/csm_Flughafen_2_162e0534c8.jpg,,,,,sku_price,,,1,"[{""catId"":606212,""catPath"":""Vehicle parts and accessories => Parts & Accessories for Aircraft"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=606212""}]","{""keywords_english"":{""1"":""Aircraft cables"",""2"":""28V DC"",""3"":""270V DC""},""keywords"":{""1"":""Flugzeugkabel"",""2"":""28V DC"",""3"":""270V DC""}}",333,"Warum arbeiten Flugzeuge mit 28V DC oder 270V DC und wie grenzen sich DC Anwendungen zu 115/200V AC mit 400Hz ab? 
 Durch die Verwendung mehrerer Spannungsebenen kann ein optimaler Kompromiss zwischen Gewicht, Effizienz, Sicherheit und Leistung für unterschiedliche Anforderungen in der Luftfahrt erreicht werden. 
 28V DC ist der Standard, insbesondere für kleinere Flugzeuge und viele Bordgeräte. 28V DC bieten genügend Spannung, um Standardgeräte wie Beleuchtung, Avionik, Hydrauliksysteme und Elektromotoren mit geringer bis mittlerer Leistung effizient zu betreiben. Im Vergleich zu 12V DC (z.B. in Kraftfahrzeugen) fließt bei 28V DC für die gleiche Leistung weniger Strom, wodurch Kabelquer-schnitte und Gewicht reduziert werden. Bordbatterien und batteriegestützte Notstromversorgungen werden ebenfalls mit 24V DC betrieben, was den Betrieb und das Laden während des Fluges effizienter macht. 28V DC wurden schon früh in der Luftfahrt, insbesondere im militärischen Bereich, standardisiert und dieser Standard wurde auf die zivile Luftfahrt für kleinere Flugzeuge und Hubschrauber übertragen. Niedrige Spannung ist gleichbedeutend mit sicherem Betrieb: 28V DC liegen unterhalb der für Menschen als gefährlich eingestuften Spannungsgrenze, was die Sicherheit bei Wartung und Betrieb erhöht. 
 Key Facts 28V DC 
 
 Sicher, leicht, batteriekompatibel - Ideal für geringe Leistungsanforderungen 
 
 270V DC wird bei größeren oder stark elektrifizierten Flugzeugen verwendet, bei denen hydraulische und pneumatische Systeme durch elektrische Systeme ersetzt wurden. Hier kann der Strom bei gleicher Leistung deutlich reduziert werden. Dies ermöglicht dünnere und leichtere Kabel, geringere Wärmeverluste in den Leitungen und eine effizientere Energieübertragung über größere Entfernungen im Flugzeug im Vergleich zu 28V DC – besonders relevant für Hochleistungsflugzeuge. 
 Viele Hochleistungsgeräte wie Aktuatoren, elektrische Antriebe für die Flugsteuerung oder Klimaanlagen arbeiten effizienter mit höheren Spannungen. Auf der Gleichspannungsebene sind die Umwandlungsverluste geringer: Geräte, die hohe Spannungen benötigen, können ohne Umrichter direkt mit 270V DC parallel zum 28V DC-System (Standard bei Avionik-Systemen) betrieben werden. Das 
",COMPLETE,,,,1,310717
7578,2025/12/4 04:36,2025/12/4 04:35,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/widerstandsthermometer/mwt-601.html,"Mantel-Widerstandsthermometer mit freigelegten Enden 
",https://www.sab-kabel.de/fileadmin/_processed_/c/7/csm_MTE_301_4a6422bf26.png,,,,,sku_price,,,1,"[{""catId"":611826,""catPath"":""Measuring and Testing Technology => Sensors => Temperature Sensors"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=611826""}]","{""keywords"":{""1"":""Widerstandsthermometer"",""2"":""Pt100 Messwiderstand"",""3"":""freigelegte Leitungsenden""},""keywords_english"":{""1"":""Resistance thermometer"",""2"":""Pt100 sensor"",""3"":""exposed wire ends""}}",333,"Widerstandsthermometer mit Messwiderstand Pt100 und freigelegten Leitungsenden. Der Messwiderstand kann ebenfalls als 2 x Pt100 gefertigt werden. 
",COMPLETE,,,,1,310472
7579,2025/12/4 04:36,2025/12/4 04:36,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/kabel-konfektion-temperaturmesstechnik/industriekabel/400-hz-kabel/400-hz-kabel-fuer-die-feste-verlegung.html,"400Hz Kabel für die feste Verlegung 
",https://www.sab-kabel.de/fileadmin/user_upload/norms_approvals/CE_klein.svg,"[""https://www.sab-kabel.de/fileadmin/user_upload/norms_approvals/RoHS.svg""]",,,,sku_price,,,1,"[{""catId"":608425,""catPath"":""Cable technology => Cables => Power Cable => Ground Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608425""}]","{""keywords"":{""1"":""400Hz Kabel"",""2"":""Ground Power Units Kabel"",""3"":""Ground Support Equipment Leitungen""},""keywords_english"":{""1"":""400Hz Cable"",""2"":""Ground Power Units Cable"",""3"":""Ground Support Equipment Cables""}}",333,"400Hz Kabel für die feste Verlegung 
 Ground Power Units (GPU) Kabel bzw. Ground Support Equipment (GSE) Leitungen für die feste Verlegung. 
 GP 400 Sy - PUR 
 Versorgungsleitung - Symmetrical 
 GP 400 Sy - PVC 
 Versorgungsleitung - Symmetrical 
",COMPLETE,,,,1,310713
